# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          USB
#   IP:                       ANY
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-07-06 11:20:17.459076
# 
# START stream 2023-07-06 11:20:12.367751
#
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.6,0.01271890290081501,0.007673224899917841,0.24292796850204468,-0.33075660467147827,0.5012035965919495,-0.3380109667778015
0.61,0.013034257106482983,0.007042515091598034,0.24292796850204468,-0.33075660467147827,0.5021496415138245,-0.3367493152618408
0.62,0.012403547763824463,0.006727159954607487,0.24355867505073547,-0.3301258087158203,0.5021496415138245,-0.33769553899765015
0.63,0.01271890290081501,0.007357869762927294,0.2422972470521927,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
0.64,0.012403547763824463,0.007042515091598034,0.2422972470521927,-0.3317028284072876,0.501518964767456,-0.3383263647556305
0.65,0.012403547763824463,0.007042515091598034,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33738014101982117
0.66,0.01271890290081501,0.007042515091598034,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
0.67,0.01271890290081501,0.007042515091598034,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.3367493152618408
0.68,0.01271890290081501,0.007673224899917841,0.24324332177639008,-0.3304412066936493,0.5021496415138245,-0.33769553899765015
0.6900000000000001,0.01271890290081501,0.006411805283278227,0.24292796850204468,-0.3313874304294586,0.5008882284164429,-0.3380109667778015
0.7000000000000001,0.01271890290081501,0.007042515091598034,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.33738014101982117
0.71,0.013034257106482983,0.007042515091598034,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33769553899765015
0.72,0.012088192626833916,0.006727159954607487,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.33769553899765015
0.73,0.01271890290081501,0.007673224899917841,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
0.74,0.01271890290081501,0.007042515091598034,0.24292796850204468,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
0.75,0.01271890290081501,0.006727159954607487,0.24292796850204468,-0.3320182263851166,0.5012035965919495,-0.3380109667778015
0.76,0.012403547763824463,0.006727159954607487,0.2422972470521927,-0.3320182263851166,0.501518964767456,-0.33738014101982117
0.77,0.013034257106482983,0.006727159954607487,0.24292796850204468,-0.3313874304294586,0.5018343329429626,-0.3380109667778015
0.78,0.013034257106482983,0.006411805283278227,0.24324332177639008,-0.33107200264930725,0.501518964767456,-0.33738014101982117
0.79,0.01271890290081501,0.006727159954607487,0.24324332177639008,-0.3301258087158203,0.502465009689331,-0.33738014101982117
0.8,0.012403547763824463,0.007042515091598034,0.24261260032653809,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
0.81,0.012403547763824463,0.006411805283278227,0.2422972470521927,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
0.8200000000000001,0.013034257106482983,0.007042515091598034,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.33738014101982117
0.8300000000000001,0.01271890290081501,0.006727159954607487,0.24324332177639008,-0.3313874304294586,0.501518964767456,-0.3383263647556305
0.84,0.012403547763824463,0.006727159954607487,0.24292796850204468,-0.3304412066936493,0.5021496415138245,-0.33738014101982117
0.85,0.01271890290081501,0.007357869762927294,0.24292796850204468,-0.33075660467147827,0.501518964767456,-0.33738014101982117
0.86,0.012403547763824463,0.007042515091598034,0.2422972470521927,-0.3317028284072876,0.501518964767456,-0.3380109667778015
0.87,0.012088192626833916,0.006411805283278227,0.24261260032653809,-0.3320182263851166,0.5008882284164429,-0.3380109667778015
0.88,0.01271890290081501,0.007042515091598034,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.3380109667778015
0.89,0.01271890290081501,0.006727159954607487,0.24292796850204468,-0.3317028284072876,0.5012035965919495,-0.33769553899765015
0.9,0.01271890290081501,0.006411805283278227,0.24292796850204468,-0.33107200264930725,0.5021496415138245,-0.3370647430419922
0.91,0.01271890290081501,0.006727159954607487,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
0.92,0.01271890290081501,0.006411805283278227,0.24261260032653809,-0.3317028284072876,0.5008882284164429,-0.3380109667778015
0.93,0.013034257106482983,0.006727159954607487,0.24292796850204468,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
0.9400000000000001,0.013034257106482983,0.006727159954607487,0.24324332177639008,-0.3317028284072876,0.5018343329429626,-0.33738014101982117
0.9500000000000001,0.01271890290081501,0.006411805283278227,0.24261260032653809,-0.3313874304294586,0.5018343329429626,-0.3380109667778015
0.96,0.012403547763824463,0.006727159954607487,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.33738014101982117
0.97,0.013034257106482983,0.007042515091598034,0.24355867505073547,-0.33075660467147827,0.5018343329429626,-0.33738014101982117
0.98,0.012088192626833916,0.006727159954607487,0.24261260032653809,-0.3320182263851166,0.501518964767456,-0.3383263647556305
0.99,0.012403547763824463,0.00609645014628768,0.24324332177639008,-0.3317028284072876,0.5012035965919495,-0.33769553899765015
1.0,0.013034257106482983,0.006727159954607487,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.33769553899765015
1.01,0.012403547763824463,0.006411805283278227,0.24261260032653809,-0.33107200264930725,0.5018343329429626,-0.3380109667778015
1.02,0.01271890290081501,0.006727159954607487,0.24324332177639008,-0.33107200264930725,0.5021496415138245,-0.33738014101982117
1.03,0.012403547763824463,0.00609645014628768,0.2419818937778473,-0.3313874304294586,0.501518964767456,-0.3380109667778015
1.04,0.012088192626833916,0.00609645014628768,0.24261260032653809,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
1.05,0.01334961224347353,0.00609645014628768,0.24261260032653809,-0.3320182263851166,0.501518964767456,-0.33738014101982117
1.06,0.012403547763824463,0.00609645014628768,0.24261260032653809,-0.3317028284072876,0.5018343329429626,-0.33738014101982117
1.07,0.013034257106482983,0.006727159954607487,0.24292796850204468,-0.33107200264930725,0.5021496415138245,-0.33769553899765015
1.08,0.01271890290081501,0.006411805283278227,0.24292796850204468,-0.33075660467147827,0.5021496415138245,-0.3383263647556305
1.09,0.01271890290081501,0.006411805283278227,0.2422972470521927,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
1.1,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3320182263851166,0.501518964767456,-0.33738014101982117
1.11,0.013034257106482983,0.006727159954607487,0.24292796850204468,-0.3317028284072876,0.5012035965919495,-0.33769553899765015
1.12,0.013034257106482983,0.006411805283278227,0.24292796850204468,-0.33107200264930725,0.5012035965919495,-0.33738014101982117
1.1300000000000001,0.013034257106482983,0.006411805283278227,0.24355867505073547,-0.33075660467147827,0.5021496415138245,-0.33738014101982117
1.1400000000000001,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
1.1500000000000001,0.012403547763824463,0.005465740337967873,0.24261260032653809,-0.3317028284072876,0.5012035965919495,-0.33769553899765015
1.16,0.01271890290081501,0.006727159954607487,0.24292796850204468,-0.3313874304294586,0.5018343329429626,-0.33738014101982117
1.17,0.013034257106482983,0.006411805283278227,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.3380109667778015
1.18,0.012403547763824463,0.006411805283278227,0.24355867505073547,-0.33107200264930725,0.501518964767456,-0.33738014101982117
1.19,0.01271890290081501,0.006411805283278227,0.24355867505073547,-0.33107200264930725,0.5021496415138245,-0.3370647430419922
1.2,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.3383263647556305
1.21,0.012403547763824463,0.00609645014628768,0.24261260032653809,-0.33233365416526794,0.500572919845581,-0.3383263647556305
1.22,0.01271890290081501,0.00609645014628768,0.24261260032653809,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
1.23,0.012403547763824463,0.006411805283278227,0.24324332177639008,-0.3317028284072876,0.5012035965919495,-0.3370647430419922
1.24,0.013034257106482983,0.00609645014628768,0.2422972470521927,-0.3317028284072876,0.5018343329429626,-0.3380109667778015
1.25,0.012403547763824463,0.00578109547495842,0.24324332177639008,-0.3304412066936493,0.501518964767456,-0.3370647430419922
1.26,0.01334961224347353,0.006411805283278227,0.24292796850204468,-0.3304412066936493,0.5021496415138245,-0.33738014101982117
1.27,0.01271890290081501,0.00609645014628768,0.24324332177639008,-0.3313874304294586,0.5012035965919495,-0.33769553899765015
1.28,0.01271890290081501,0.006411805283278227,0.2422972470521927,-0.3317028284072876,0.501518964767456,-0.3380109667778015
1.29,0.01271890290081501,0.00609645014628768,0.24261260032653809,-0.3313874304294586,0.501518964767456,-0.3380109667778015
1.3,0.01271890290081501,0.006411805283278227,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.3380109667778015
1.31,0.01271890290081501,0.00578109547495842,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.3380109667778015
1.32,0.012403547763824463,0.006411805283278227,0.24355867505073547,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
1.33,0.012403547763824463,0.006727159954607487,0.24324332177639008,-0.3317028284072876,0.501518964767456,-0.33769553899765015
1.34,0.01271890290081501,0.00578109547495842,0.2422972470521927,-0.3320182263851166,0.501518964767456,-0.3383263647556305
1.35,0.012403547763824463,0.005465740337967873,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.3383263647556305
1.36,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3317028284072876,0.5018343329429626,-0.3370647430419922
1.37,0.01271890290081501,0.00609645014628768,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.3380109667778015
1.3800000000000001,0.01271890290081501,0.006411805283278227,0.24324332177639008,-0.3313874304294586,0.501518964767456,-0.33769553899765015
1.3900000000000001,0.01271890290081501,0.006411805283278227,0.24324332177639008,-0.33107200264930725,0.5021496415138245,-0.3370647430419922
1.4000000000000001,0.012403547763824463,0.00578109547495842,0.24355867505073547,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
1.41,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.33233365416526794,0.5008882284164429,-0.3380109667778015
1.42,0.013034257106482983,0.00578109547495842,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.3380109667778015
1.43,0.01271890290081501,0.00578109547495842,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33769553899765015
1.44,0.013034257106482983,0.00578109547495842,0.2422972470521927,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
1.45,0.012403547763824463,0.00578109547495842,0.24355867505073547,-0.33075660467147827,0.5018343329429626,-0.33738014101982117
1.46,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
1.47,0.012088192626833916,0.00578109547495842,0.24261260032653809,-0.3320182263851166,0.5008882284164429,-0.3383263647556305
1.48,0.012403547763824463,0.00609645014628768,0.24261260032653809,-0.3317028284072876,0.5012035965919495,-0.33738014101982117
1.49,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33769553899765015
1.5,0.01271890290081501,0.005150385666638613,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.3380109667778015
1.51,0.01271890290081501,0.005465740337967873,0.24261260032653809,-0.33107200264930725,0.5021496415138245,-0.3370647430419922
1.52,0.01271890290081501,0.00609645014628768,0.24324332177639008,-0.3313874304294586,0.501518964767456,-0.3380109667778015
1.53,0.012403547763824463,0.00578109547495842,0.24261260032653809,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
1.54,0.013034257106482983,0.005150385666638613,0.2422972470521927,-0.3313874304294586,0.500572919845581,-0.3383263647556305
1.55,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.33738014101982117
1.56,0.013034257106482983,0.005465740337967873,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.3380109667778015
1.57,0.012403547763824463,0.00578109547495842,0.24355867505073547,-0.33075660467147827,0.5018343329429626,-0.33738014101982117
1.58,0.012403547763824463,0.00578109547495842,0.24324332177639008,-0.33107200264930725,0.5018343329429626,-0.3380109667778015
1.59,0.012403547763824463,0.005150385666638613,0.24261260032653809,-0.33233365416526794,0.5012035965919495,-0.3386417627334595
1.6,0.01271890290081501,0.005150385666638613,0.24261260032653809,-0.3317028284072876,0.5008882284164429,-0.3380109667778015
1.61,0.013034257106482983,0.00609645014628768,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.33769553899765015
1.62,0.01271890290081501,0.005465740337967873,0.24261260032653809,-0.3317028284072876,0.5012035965919495,-0.33769553899765015
1.6300000000000001,0.01271890290081501,0.00578109547495842,0.24292796850204468,-0.33075660467147827,0.5018343329429626,-0.33738014101982117
1.6400000000000001,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.33769553899765015
1.6500000000000001,0.012088192626833916,0.005465740337967873,0.24324332177639008,-0.3320182263851166,0.5008882284164429,-0.3380109667778015
1.6600000000000001,0.013034257106482983,0.005465740337967873,0.2422972470521927,-0.3320182263851166,0.5008882284164429,-0.33769553899765015
1.67,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.3313874304294586,0.5018343329429626,-0.3380109667778015
1.68,0.013034257106482983,0.00578109547495842,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.33738014101982117
1.69,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.33107200264930725,0.5021496415138245,-0.33738014101982117
1.7,0.01271890290081501,0.00578109547495842,0.24292796850204468,-0.3304412066936493,0.5021496415138245,-0.33769553899765015
1.71,0.012403547763824463,0.00578109547495842,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.3380109667778015
1.72,0.01271890290081501,0.005465740337967873,0.2422972470521927,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
1.73,0.01271890290081501,0.005465740337967873,0.24292796850204468,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
1.74,0.013034257106482983,0.00578109547495842,0.24261260032653809,-0.3317028284072876,0.501518964767456,-0.33769553899765015
1.75,0.012403547763824463,0.00578109547495842,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.33738014101982117
1.76,0.012403547763824463,0.00609645014628768,0.24261260032653809,-0.33075660467147827,0.502465009689331,-0.33738014101982117
1.77,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.33075660467147827,0.501518964767456,-0.33738014101982117
1.78,0.012403547763824463,0.005150385666638613,0.2422972470521927,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
1.79,0.012403547763824463,0.005150385666638613,0.24261260032653809,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
1.8,0.01271890290081501,0.00578109547495842,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.3380109667778015
1.81,0.013034257106482983,0.005150385666638613,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33769553899765015
1.82,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
1.83,0.01271890290081501,0.00609645014628768,0.24292796850204468,-0.3304412066936493,0.502465009689331,-0.33738014101982117
1.84,0.01271890290081501,0.005465740337967873,0.24261260032653809,-0.3320182263851166,0.5008882284164429,-0.33769553899765015
1.85,0.01271890290081501,0.005150385666638613,0.2422972470521927,-0.3317028284072876,0.501518964767456,-0.3380109667778015
1.86,0.01271890290081501,0.005150385666638613,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33738014101982117
1.87,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.33769553899765015
1.8800000000000001,0.013034257106482983,0.00578109547495842,0.24292796850204468,-0.33107200264930725,0.5018343329429626,-0.33738014101982117
1.8900000000000001,0.01271890290081501,0.00578109547495842,0.24292796850204468,-0.33075660467147827,0.5021496415138245,-0.3367493152618408
1.9000000000000001,0.013034257106482983,0.00578109547495842,0.2422972470521927,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
1.9100000000000001,0.012403547763824463,0.005150385666638613,0.2422972470521927,-0.3320182263851166,0.5012035965919495,-0.3386417627334595
1.92,0.013034257106482983,0.005465740337967873,0.24261260032653809,-0.3313874304294586,0.5018343329429626,-0.3370647430419922
1.93,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
1.94,0.012088192626833916,0.005150385666638613,0.24292796850204468,-0.33107200264930725,0.501518964767456,-0.33738014101982117
1.95,0.01271890290081501,0.005465740337967873,0.24292796850204468,-0.3304412066936493,0.5018343329429626,-0.33738014101982117
1.96,0.012403547763824463,0.005150385666638613,0.24324332177639008,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
1.97,0.012088192626833916,0.005465740337967873,0.2422972470521927,-0.3320182263851166,0.500572919845581,-0.33769553899765015
1.98,0.013034257106482983,0.005465740337967873,0.24292796850204468,-0.3317028284072876,0.5018343329429626,-0.3380109667778015
1.99,0.012403547763824463,0.00578109547495842,0.24324332177639008,-0.3313874304294586,0.5012035965919495,-0.3380109667778015
2.0,0.01271890290081501,0.00578109547495842,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.33738014101982117
2.0100000000000002,0.012403547763824463,0.00578109547495842,0.24292796850204468,-0.33107200264930725,0.5021496415138245,-0.33769553899765015
2.02,0.01271890290081501,0.005150385666638613,0.24261260032653809,-0.3317028284072876,0.5008882284164429,-0.3386417627334595
2.0300000000000002,0.012403547763824463,0.004835030995309353,0.24261260032653809,-0.3317028284072876,0.501518964767456,-0.3380109667778015
2.04,0.01271890290081501,0.005150385666638613,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.3380109667778015
2.05,0.013034257106482983,0.005465740337967873,0.2422972470521927,-0.3320182263851166,0.501518964767456,-0.33769553899765015
2.06,0.01271890290081501,0.005150385666638613,0.24261260032653809,-0.33107200264930725,0.501518964767456,-0.33769553899765015
2.07,0.01271890290081501,0.005150385666638613,0.24292796850204468,-0.33075660467147827,0.5021496415138245,-0.33738014101982117
2.08,0.01271890290081501,0.005465740337967873,0.2422972470521927,-0.3320182263851166,0.5008882284164429,-0.3380109667778015
2.09,0.01271890290081501,0.005150385666638613,0.2422972470521927,-0.3320182263851166,0.501518964767456,-0.3380109667778015
2.1,0.013034257106482983,0.005150385666638613,0.24292796850204468,-0.3317028284072876,0.5012035965919495,-0.33738014101982117
2.11,0.01271890290081501,0.005465740337967873,0.24292796850204468,-0.3317028284072876,0.5012035965919495,-0.33769553899765015
2.12,0.012403547763824463,0.005150385666638613,0.2422972470521927,-0.3313874304294586,0.5018343329429626,-0.3367493152618408
2.13,0.01271890290081501,0.00578109547495842,0.24355867505073547,-0.3304412066936493,0.5018343329429626,-0.33738014101982117
2.14,0.01271890290081501,0.005150385666638613,0.2422972470521927,-0.3317028284072876,0.5012035965919495,-0.3380109667778015
2.15,0.012403547763824463,0.005150385666638613,0.2419818937778473,-0.3317028284072876,0.5008882284164429,-0.33769553899765015
2.16,0.012403547763824463,0.005465740337967873,0.24292796850204468,-0.3313874304294586,0.501518964767456,-0.33769553899765015
2.17,0.01271890290081501,0.005150385666638613,0.24261260032653809,-0.33107200264930725,0.5018343329429626,-0.33769553899765015
2.18,0.012403547763824463,0.005150385666638613,0.24292796850204468,-0.3304412066936493,0.501518964767456,-0.33738014101982117
2.19,0.01271890290081501,0.005150385666638613,0.24292796850204468,-0.3317028284072876,0.501518964767456,-0.33738014101982117
2.2,0.01271890290081501,0.005150385666638613,0.2422972470521927,-0.3320182263851166,0.5012035965919495,-0.3386417627334595
2.21,0.012403547763824463,0.005150385666638613,0.2422972470521927,-0.3317028284072876,0.5008882284164429,-0.3383263647556305
