# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-19 17:04:36.506435
# 
START stream 2023-04-19 16:58:52.453867
dt (s),CH1x,CH1y,CH1z
0.06,0.010511418804526329,0.00010470767301740125,0.06159890815615654
0.07,0.009880708530545235,0.0007354174158535898,0.06159890815615654
0.08,0.009880708530545235,-0.0005260880570858717,0.06128355488181114
0.09,0.010196063667535782,0.0010507722618058324,0.06191426143050194
0.1,0.010196063667535782,0.0007354174158535898,0.06191426143050194
0.11,0.010196063667535782,0.0007354174158535898,0.062229618430137634
0.12,0.010196063667535782,0.0007354174158535898,0.06128355488181114
0.13,0.010196063667535782,0.0004200625407975167,0.06159890815615654
0.14,0.010196063667535782,-0.0005260880570858717,0.060968197882175446
0.15,0.009880708530545235,0.00010470767301740125,0.06191426143050194
0.16,0.010196063667535782,0.00010470767301740125,0.06128355488181114
0.17,0.010196063667535782,-0.00021068162459414452,0.06128355488181114
0.18,0.009565354324877262,-0.0005260880570858717,0.060968197882175446
0.19,0.010196063667535782,0.00010470767301740125,0.06191426143050194
0.2,0.009880708530545235,0.00010470767301740125,0.06159890815615654
0.21,0.010196063667535782,0.00010470767301740125,0.06191426143050194
0.22,0.009880708530545235,-0.0008414944750256836,0.06128355488181114
0.23,0.010196063667535782,-0.00021068162459414452,0.06191426143050194
0.24,0.010196063667535782,-0.0005260880570858717,0.060968197882175446
0.25,0.010196063667535782,-0.00021068162459414452,0.06128355488181114
0.26,0.010196063667535782,-0.0005260880570858717,0.06128355488181114
0.27,0.010511418804526329,-0.0005260880570858717,0.06128355488181114
0.28,0.010196063667535782,-0.0005260880570858717,0.06128355488181114
0.29,0.009880708530545235,0.00010470767301740125,0.06191426143050194
0.3,0.010196063667535782,0.00010470767301740125,0.062229618430137634
0.31,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
0.32,0.009880708530545235,-0.00021068162459414452,0.06191426143050194
0.33,0.010196063667535782,-0.00021068162459414452,0.06191426143050194
0.34,0.010196063667535782,0.00010470767301740125,0.06128355488181114
0.35000000000000003,0.009880708530545235,-0.0008414944750256836,0.06128355488181114
0.36,0.009880708530545235,-0.0005260880570858717,0.06159890815615654
0.37,0.009565354324877262,-0.0005260880570858717,0.06128355488181114
0.38,0.009880708530545235,-0.0005260880570858717,0.06191426143050194
0.39,0.010511418804526329,-0.0005260880570858717,0.06128355488181114
0.4,0.009565354324877262,-0.00021068162459414452,0.06128355488181114
0.41000000000000003,0.009565354324877262,-0.0008414944750256836,0.06191426143050194
0.42,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
0.43,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
0.44,0.009880708530545235,-0.0008414944750256836,0.06128355488181114
0.45,0.009880708530545235,-0.0011569008929654956,0.06159890815615654
0.46,0.009880708530545235,-0.0005260880570858717,0.06159890815615654
0.47000000000000003,0.010196063667535782,-0.0005260880570858717,0.06128355488181114
0.48,0.009880708530545235,-0.0005260880570858717,0.06128355488181114
0.49,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
START stream 2023-04-19 17:02:33.556097
dt (s),CH1x,CH1y,CH1z
0.0,0.01334961224347353,0.036370519548654556,0.33784976601600647
0.01,0.01334961224347353,0.03700122982263565,0.33816513419151306
0.02,0.013664967380464077,0.03857800364494324,0.34068796038627625
0.03,0.013664967380464077,0.03952406719326973,0.34068796038627625
0.04,0.013980322517454624,0.03920871391892433,0.34068796038627625
0.05,0.014295676723122597,0.03952406719326973,0.34068796038627625
0.06,0.013664967380464077,0.03920871391892433,0.34131869673728943
0.07,0.013664967380464077,0.03952406719326973,0.34068796038627625
0.08,0.013980322517454624,0.03952406719326973,0.34068796038627625
0.09,0.013980322517454624,0.03920871391892433,0.34037262201309204
0.1,0.013980322517454624,0.038893356919288635,0.34068796038627625
0.11,0.01334961224347353,0.038893356919288635,0.34068796038627625
0.12,0.013980322517454624,0.038893356919288635,0.34068796038627625
0.13,0.01334961224347353,0.038893356919288635,0.34068796038627625
0.14,0.01334961224347353,0.03920871391892433,0.34100332856178284
0.15,0.013664967380464077,0.038893356919288635,0.34100332856178284
0.16,0.013034257106482983,0.03920871391892433,0.34131869673728943
0.17,0.01334961224347353,0.03920871391892433,0.34131869673728943
0.18,0.013664967380464077,0.03920871391892433,0.34131869673728943
0.19,0.013980322517454624,0.03920871391892433,0.34100332856178284
0.2,0.01334961224347353,0.03857800364494324,0.34100332856178284
0.21,0.013664967380464077,0.03920871391892433,0.34068796038627625
0.22,0.013664967380464077,0.03857800364494324,0.34100332856178284
0.23,0.013664967380464077,0.03920871391892433,0.34037262201309204
0.24,0.013664967380464077,0.03826264664530754,0.34005725383758545
0.25,0.013980322517454624,0.03952406719326973,0.34131869673728943
0.26,0.013664967380464077,0.038893356919288635,0.34100332856178284
0.27,0.013664967380464077,0.03920871391892433,0.34100332856178284
0.28,0.013980322517454624,0.038893356919288635,0.34100332856178284
0.29,0.013980322517454624,0.03920871391892433,0.34131869673728943
0.3,0.013980322517454624,0.03826264664530754,0.34037262201309204
0.31,0.013664967380464077,0.03857800364494324,0.34100332856178284
0.32,0.013664967380464077,0.03920871391892433,0.34068796038627625
0.33,0.013034257106482983,0.03826264664530754,0.34037262201309204
0.34,0.013980322517454624,0.03857800364494324,0.34068796038627625
0.35000000000000003,0.013664967380464077,0.03826264664530754,0.34100332856178284
0.36,0.013664967380464077,0.03857800364494324,0.34163403511047363
0.37,0.014295676723122597,0.03857800364494324,0.34163403511047363
0.38,0.014295676723122597,0.03920871391892433,0.34068796038627625
0.39,0.014295676723122597,0.03826264664530754,0.34131869673728943
0.4,0.013980322517454624,0.03826264664530754,0.34005725383758545
0.41000000000000003,0.01334961224347353,0.03857800364494324,0.34068796038627625
0.42,0.013664967380464077,0.03794729337096214,0.34037262201309204
0.43,0.013664967380464077,0.03826264664530754,0.34068796038627625
0.44,0.013034257106482983,0.03826264664530754,0.34037262201309204
0.45,0.013980322517454624,0.03857800364494324,0.34100332856178284
0.46,0.01334961224347353,0.03857800364494324,0.34068796038627625
0.47000000000000003,0.013664967380464077,0.038893356919288635,0.34163403511047363
0.48,0.013980322517454624,0.03857800364494324,0.34100332856178284
0.49,0.013980322517454624,0.03857800364494324,0.34068796038627625
START stream 2023-04-19 17:02:47.356105
dt (s),CH1x,CH1y,CH1z
0.0,0.019341355189681053,0.08052019774913788,0.36402422189712524
0.01,0.0196567103266716,0.08209697157144547,0.3665470778942108
0.02,0.019341355189681053,0.08241233229637146,0.3665470778942108
0.03,0.019341355189681053,0.08241233229637146,0.3662317097187042
0.04,0.019026000052690506,0.08209697157144547,0.3665470778942108
0.05,0.019341355189681053,0.08209697157144547,0.3665470778942108
0.06,0.019026000052690506,0.08241233229637146,0.3665470778942108
0.07,0.0196567103266716,0.08209697157144547,0.3671777844429016
0.08,0.01871064491569996,0.08241233229637146,0.366862416267395
0.09,0.019341355189681053,0.08272768557071686,0.366862416267395
0.1,0.019341355189681053,0.08272768557071686,0.3665470778942108
0.11,0.019026000052690506,0.08209697157144547,0.3665470778942108
0.12,0.019026000052690506,0.08272768557071686,0.3671777844429016
0.13,0.019026000052690506,0.08272768557071686,0.366862416267395
0.14,0.019341355189681053,0.08178161829710007,0.3671777844429016
0.15,0.019026000052690506,0.08209697157144547,0.3671777844429016
0.16,0.019341355189681053,0.08272768557071686,0.366862416267395
0.17,0.0196567103266716,0.08272768557071686,0.366862416267395
0.18,0.019341355189681053,0.08241233229637146,0.366862416267395
0.19,0.019341355189681053,0.08272768557071686,0.3671777844429016
0.2,0.019341355189681053,0.08241233229637146,0.366862416267395
0.21,0.019341355189681053,0.08272768557071686,0.3671777844429016
0.22,0.019341355189681053,0.08241233229637146,0.3665470778942108
0.23,0.019026000052690506,0.08304303884506226,0.366862416267395
0.24,0.019026000052690506,0.08178161829710007,0.36591637134552
0.25,0.019026000052690506,0.08146626502275467,0.3671777844429016
0.26,0.01871064491569996,0.08209697157144547,0.36591637134552
0.27,0.019026000052690506,0.08209697157144547,0.3662317097187042
0.28,0.019026000052690506,0.08178161829710007,0.3665470778942108
0.29,0.019341355189681053,0.08241233229637146,0.3671777844429016
0.3,0.019341355189681053,0.08209697157144547,0.366862416267395
0.31,0.0196567103266716,0.08209697157144547,0.366862416267395
0.32,0.019972065463662148,0.08209697157144547,0.3665470778942108
0.33,0.019026000052690506,0.08272768557071686,0.3665470778942108
0.34,0.019341355189681053,0.08178161829710007,0.3665470778942108
0.35000000000000003,0.019341355189681053,0.08241233229637146,0.366862416267395
0.36,0.0196567103266716,0.08209697157144547,0.3665470778942108
0.37,0.0196567103266716,0.08209697157144547,0.3665470778942108
0.38,0.0196567103266716,0.08178161829710007,0.3665470778942108
0.39,0.0196567103266716,0.08178161829710007,0.3662317097187042
0.4,0.019026000052690506,0.08241233229637146,0.3665470778942108
0.41000000000000003,0.019026000052690506,0.08178161829710007,0.3662317097187042
0.42,0.019341355189681053,0.08178161829710007,0.3665470778942108
0.43,0.019341355189681053,0.08209697157144547,0.366862416267395
0.44,0.0196567103266716,0.08146626502275467,0.3662317097187042
0.45,0.01839528977870941,0.08178161829710007,0.36591637134552
0.46,0.019341355189681053,0.08146626502275467,0.366862416267395
0.47000000000000003,0.01871064491569996,0.08146626502275467,0.3665470778942108
0.48,0.019026000052690506,0.08146626502275467,0.366862416267395
0.49,0.019026000052690506,0.08178161829710007,0.3665470778942108
START stream 2023-04-19 17:03:05.013549
dt (s),CH1x,CH1y,CH1z
0.0,0.03857800364494324,0.15115968883037567,0.3599246144294739
0.01,0.03763193637132645,0.15147504210472107,0.36150139570236206
0.02,0.03763193637132645,0.15336717665195465,0.36402422189712524
0.03,0.03794729337096214,0.15399788320064545,0.36307817697525024
0.04,0.03731658309698105,0.15368252992630005,0.36307817697525024
0.05,0.03763193637132645,0.15336717665195465,0.36276280879974365
0.06,0.03794729337096214,0.15336717665195465,0.36307817697525024
0.07,0.03763193637132645,0.15273647010326385,0.36339351534843445
0.08,0.03763193637132645,0.15336717665195465,0.36339351534843445
0.09,0.03731658309698105,0.15336717665195465,0.36276280879974365
0.1,0.03731658309698105,0.15368252992630005,0.36339351534843445
0.11,0.03794729337096214,0.15336717665195465,0.36370888352394104
0.12,0.03731658309698105,0.15368252992630005,0.36370888352394104
0.13,0.03763193637132645,0.15368252992630005,0.36339351534843445
0.14,0.03731658309698105,0.15305182337760925,0.36339351534843445
0.15,0.03731658309698105,0.15336717665195465,0.36307817697525024
0.16,0.03763193637132645,0.15336717665195465,0.36307817697525024
0.17,0.03731658309698105,0.15305182337760925,0.36307817697525024
0.18,0.03731658309698105,0.15336717665195465,0.36339351534843445
0.19,0.03763193637132645,0.15368252992630005,0.36370888352394104
0.2,0.03794729337096214,0.15368252992630005,0.36339351534843445
0.21,0.03794729337096214,0.15368252992630005,0.36339351534843445
0.22,0.03794729337096214,0.15336717665195465,0.36307817697525024
0.23,0.03794729337096214,0.15336717665195465,0.36339351534843445
0.24,0.03794729337096214,0.15273647010326385,0.36276280879974365
0.25,0.03794729337096214,0.15336717665195465,0.36276280879974365
0.26,0.03763193637132645,0.15242111682891846,0.36213210225105286
0.27,0.03763193637132645,0.15305182337760925,0.36339351534843445
0.28,0.03731658309698105,0.15242111682891846,0.36276280879974365
0.29,0.03826264664530754,0.15305182337760925,0.36339351534843445
0.3,0.03763193637132645,0.15336717665195465,0.36339351534843445
0.31,0.03794729337096214,0.15305182337760925,0.36339351534843445
0.32,0.03794729337096214,0.15305182337760925,0.36307817697525024
0.33,0.03794729337096214,0.15336717665195465,0.36370888352394104
0.34,0.03763193637132645,0.15273647010326385,0.36276280879974365
0.35000000000000003,0.03731658309698105,0.15305182337760925,0.36339351534843445
0.36,0.03731658309698105,0.15305182337760925,0.36339351534843445
0.37,0.03794729337096214,0.15305182337760925,0.36276280879974365
0.38,0.03794729337096214,0.15336717665195465,0.36339351534843445
0.39,0.03763193637132645,0.15336717665195465,0.36276280879974365
0.4,0.03794729337096214,0.15305182337760925,0.36276280879974365
0.41000000000000003,0.03826264664530754,0.15305182337760925,0.36276280879974365
0.42,0.03794729337096214,0.15305182337760925,0.36307817697525024
0.43,0.03763193637132645,0.15273647010326385,0.36307817697525024
0.44,0.03763193637132645,0.15242111682891846,0.36307817697525024
0.45,0.03731658309698105,0.15273647010326385,0.36307817697525024
0.46,0.03794729337096214,0.15273647010326385,0.36339351534843445
0.47000000000000003,0.03794729337096214,0.15273647010326385,0.36276280879974365
0.48,0.03763193637132645,0.15273647010326385,0.36307817697525024
0.49,0.03731658309698105,0.15305182337760925,0.36307817697525024
START stream 2023-04-19 17:03:30.583739
dt (s),CH1x,CH1y,CH1z
0.0,0.02911735698580742,0.22022241353988647,0.3485718369483948
0.01,0.02911735698580742,0.21990706026554108,0.3485718369483948
0.02,0.02911735698580742,0.22211453318595886,0.35077932476997375
0.03,0.02911735698580742,0.22179917991161346,0.35109469294548035
0.04,0.02911735698580742,0.22148382663726807,0.35014861822128296
0.05,0.028486646711826324,0.22211453318595886,0.35077932476997375
0.06,0.028486646711826324,0.22148382663726807,0.35077932476997375
0.07,0.02911735698580742,0.22242990136146545,0.35077932476997375
0.08,0.028486646711826324,0.22211453318595886,0.35077932476997375
0.09,0.02911735698580742,0.22274525463581085,0.35077932476997375
0.1,0.029432710260152817,0.22242990136146545,0.35077932476997375
0.11,0.02880200184881687,0.22211453318595886,0.35077932476997375
0.12,0.02911735698580742,0.22211453318595886,0.35014861822128296
0.13,0.02911735698580742,0.22116847336292267,0.35077932476997375
0.14,0.02911735698580742,0.22211453318595886,0.35109469294548035
0.15,0.02911735698580742,0.22211453318595886,0.35077932476997375
0.16,0.02880200184881687,0.22179917991161346,0.35046398639678955
0.17,0.029432710260152817,0.22179917991161346,0.35077932476997375
0.18,0.02880200184881687,0.22211453318595886,0.35077932476997375
0.19,0.029432710260152817,0.22242990136146545,0.35077932476997375
0.2,0.02911735698580742,0.22179917991161346,0.35077932476997375
0.21,0.029432710260152817,0.22211453318595886,0.35077932476997375
0.22,0.02880200184881687,0.22148382663726807,0.35077932476997375
0.23,0.028486646711826324,0.22116847336292267,0.35014861822128296
0.24,0.02880200184881687,0.22179917991161346,0.35077932476997375
0.25,0.02911735698580742,0.22116847336292267,0.35077932476997375
0.26,0.02911735698580742,0.22179917991161346,0.35046398639678955
0.27,0.02880200184881687,0.22211453318595886,0.35077932476997375
0.28,0.02911735698580742,0.22179917991161346,0.35077932476997375
0.29,0.02911735698580742,0.22179917991161346,0.35077932476997375
0.3,0.02911735698580742,0.22242990136146545,0.35077932476997375
0.31,0.029432710260152817,0.22211453318595886,0.35077932476997375
0.32,0.02911735698580742,0.22148382663726807,0.35014861822128296
0.33,0.028486646711826324,0.22148382663726807,0.35014861822128296
0.34,0.02880200184881687,0.22148382663726807,0.35077932476997375
0.35000000000000003,0.02911735698580742,0.22148382663726807,0.35077932476997375
0.36,0.028486646711826324,0.22148382663726807,0.35077932476997375
0.37,0.02911735698580742,0.22211453318595886,0.35077932476997375
0.38,0.02911735698580742,0.22148382663726807,0.35046398639678955
0.39,0.029432710260152817,0.22148382663726807,0.35046398639678955
0.4,0.02880200184881687,0.22116847336292267,0.35109469294548035
0.41000000000000003,0.02880200184881687,0.22211453318595886,0.35109469294548035
0.42,0.02880200184881687,0.22148382663726807,0.35014861822128296
0.43,0.02911735698580742,0.22116847336292267,0.35014861822128296
0.44,0.02880200184881687,0.22116847336292267,0.35014861822128296
0.45,0.02880200184881687,0.22116847336292267,0.35046398639678955
0.46,0.028486646711826324,0.22148382663726807,0.35077932476997375
0.47000000000000003,0.029748065397143364,0.22179917991161346,0.35046398639678955
0.48,0.029432710260152817,0.22148382663726807,0.35077932476997375
0.49,0.029432710260152817,0.22179917991161346,0.35046398639678955
START stream 2023-04-19 17:03:42.855739
dt (s),CH1x,CH1y,CH1z
0.0,0.025333097204566002,0.276986300945282,0.3324887454509735
0.01,0.025333097204566002,0.2782477140426636,0.3350115716457367
0.02,0.025963807478547096,0.27887842059135437,0.3356423079967499
0.03,0.02564845234155655,0.27950912714004517,0.3353269398212433
0.04,0.025333097204566002,0.27950912714004517,0.3353269398212433
0.05,0.026279162615537643,0.27950912714004517,0.3350115716457367
0.06,0.025333097204566002,0.2791937589645386,0.3356423079967499
0.07,0.025963807478547096,0.2791937589645386,0.3353269398212433
0.08,0.025333097204566002,0.27887842059135437,0.3350115716457367
0.09,0.025333097204566002,0.2791937589645386,0.3353269398212433
0.1,0.025333097204566002,0.27887842059135437,0.3350115716457367
0.11,0.025963807478547096,0.27982449531555176,0.3353269398212433
0.12,0.025333097204566002,0.2791937589645386,0.3353269398212433
0.13,0.026279162615537643,0.27950912714004517,0.3353269398212433
0.14,0.025333097204566002,0.2785630524158478,0.3350115716457367
0.15,0.02564845234155655,0.2791937589645386,0.3350115716457367
0.16,0.02564845234155655,0.2785630524158478,0.3346962332725525
0.17,0.025333097204566002,0.27887842059135437,0.3343808650970459
0.18,0.025333097204566002,0.27887842059135437,0.3356423079967499
0.19,0.025963807478547096,0.27887842059135437,0.3346962332725525
0.2,0.02564845234155655,0.2791937589645386,0.3359576463699341
0.21,0.025333097204566002,0.27887842059135437,0.3356423079967499
0.22,0.025333097204566002,0.27887842059135437,0.3350115716457367
0.23,0.02564845234155655,0.2791937589645386,0.3353269398212433
0.24,0.025333097204566002,0.2782477140426636,0.3346962332725525
0.25,0.025333097204566002,0.2785630524158478,0.3350115716457367
0.26,0.025333097204566002,0.2782477140426636,0.3353269398212433
0.27,0.025963807478547096,0.2791937589645386,0.3356423079967499
0.28,0.025333097204566002,0.27887842059135437,0.3350115716457367
0.29,0.02564845234155655,0.27887842059135437,0.3350115716457367
0.3,0.025963807478547096,0.2791937589645386,0.3346962332725525
0.31,0.025333097204566002,0.2782477140426636,0.3350115716457367
0.32,0.025333097204566002,0.2791937589645386,0.3362730145454407
0.33,0.025333097204566002,0.27887842059135437,0.3353269398212433
0.34,0.025963807478547096,0.27887842059135437,0.3350115716457367
0.35000000000000003,0.02564845234155655,0.2785630524158478,0.3353269398212433
0.36,0.02564845234155655,0.2782477140426636,0.3350115716457367
0.37,0.02564845234155655,0.2782477140426636,0.3353269398212433
0.38,0.025017742067575455,0.2782477140426636,0.3346962332725525
0.39,0.025017742067575455,0.2791937589645386,0.3356423079967499
0.4,0.02564845234155655,0.2785630524158478,0.3353269398212433
0.41000000000000003,0.026279162615537643,0.2791937589645386,0.3350115716457367
0.42,0.02564845234155655,0.27887842059135437,0.3346962332725525
0.43,0.02564845234155655,0.2782477140426636,0.3350115716457367
0.44,0.025333097204566002,0.2782477140426636,0.3350115716457367
0.45,0.025333097204566002,0.2782477140426636,0.3350115716457367
0.46,0.02564845234155655,0.2782477140426636,0.3350115716457367
0.47000000000000003,0.025333097204566002,0.2782477140426636,0.3350115716457367
0.48,0.025963807478547096,0.2791937589645386,0.3353269398212433
0.49,0.025963807478547096,0.2791937589645386,0.3353269398212433
START stream 2023-04-19 17:04:07.985709
dt (s),CH1x,CH1y,CH1z
0.0,0.01871064491569996,0.32965055108070374,0.3110446035861969
0.01,0.01871064491569996,0.3299659192562103,0.3110446035861969
0.02,0.01839528977870941,0.3318580389022827,0.31419816613197327
0.03,0.01871064491569996,0.3328041136264801,0.31451350450515747
0.04,0.01871064491569996,0.3328041136264801,0.3138827979564667
0.05,0.019026000052690506,0.3324887454509735,0.31356745958328247
0.06,0.019026000052690506,0.3324887454509735,0.3138827979564667
0.07,0.019026000052690506,0.3321733772754669,0.31356745958328247
0.08,0.01871064491569996,0.3324887454509735,0.31419816613197327
0.09,0.018079934641718864,0.3324887454509735,0.31451350450515747
0.1,0.019026000052690506,0.3324887454509735,0.31482887268066406
0.11,0.01871064491569996,0.3318580389022827,0.31419816613197327
0.12,0.019026000052690506,0.3324887454509735,0.3138827979564667
0.13,0.019026000052690506,0.3324887454509735,0.3138827979564667
0.14,0.01839528977870941,0.3318580389022827,0.31356745958328247
0.15,0.019026000052690506,0.3318580389022827,0.31356745958328247
0.16,0.019341355189681053,0.3324887454509735,0.31419816613197327
0.17,0.019026000052690506,0.3324887454509735,0.31451350450515747
0.18,0.019026000052690506,0.3324887454509735,0.3138827979564667
0.19,0.019026000052690506,0.3324887454509735,0.31356745958328247
0.2,0.019026000052690506,0.3321733772754669,0.3138827979564667
0.21,0.01839528977870941,0.3318580389022827,0.31419816613197327
0.22,0.019026000052690506,0.3318580389022827,0.31419816613197327
0.23,0.019026000052690506,0.3321733772754669,0.3138827979564667
0.24,0.019026000052690506,0.3324887454509735,0.31419816613197327
0.25,0.019026000052690506,0.3318580389022827,0.31419816613197327
0.26,0.019026000052690506,0.3324887454509735,0.31419816613197327
0.27,0.019026000052690506,0.3324887454509735,0.31419816613197327
0.28,0.019026000052690506,0.3318580389022827,0.31419816613197327
0.29,0.019341355189681053,0.3328041136264801,0.31482887268066406
0.3,0.01871064491569996,0.3328041136264801,0.31451350450515747
0.31,0.019026000052690506,0.3318580389022827,0.3132520914077759
0.32,0.019026000052690506,0.3318580389022827,0.31419816613197327
0.33,0.01871064491569996,0.3312273323535919,0.3132520914077759
0.34,0.019026000052690506,0.3318580389022827,0.3138827979564667
0.35000000000000003,0.01871064491569996,0.3318580389022827,0.31419816613197327
0.36,0.019026000052690506,0.3324887454509735,0.31419816613197327
0.37,0.019026000052690506,0.3324887454509735,0.31451350450515747
0.38,0.019026000052690506,0.3321733772754669,0.31356745958328247
0.39,0.019341355189681053,0.3318580389022827,0.31419816613197327
0.4,0.019026000052690506,0.3315426707267761,0.3138827979564667
0.41000000000000003,0.019026000052690506,0.3315426707267761,0.31419816613197327
0.42,0.01839528977870941,0.3312273323535919,0.3138827979564667
0.43,0.019026000052690506,0.3324887454509735,0.31451350450515747
0.44,0.019026000052690506,0.3321733772754669,0.3138827979564667
0.45,0.019026000052690506,0.3315426707267761,0.3132520914077759
0.46,0.019026000052690506,0.3321733772754669,0.3138827979564667
0.47000000000000003,0.01839528977870941,0.3309119641780853,0.3138827979564667
0.48,0.019026000052690506,0.3318580389022827,0.31419816613197327
0.49,0.019341355189681053,0.3315426707267761,0.31419816613197327
START stream 2023-04-19 17:04:35.483515
dt (s),CH1x,CH1y,CH1z
0.0,0.08115091174840927,0.39619043469429016,0.24450473487377167
0.01,0.08083555847406387,0.39587506651878357,0.24387402832508087
0.02,0.08146626502275467,0.39745184779167175,0.24734292924404144
0.03,0.08115091174840927,0.39776721596717834,0.24734292924404144
0.04,0.08115091174840927,0.39745184779167175,0.24734292924404144
0.05,0.08083555847406387,0.39745184779167175,0.24702757596969604
0.06,0.08052019774913788,0.39745184779167175,0.24734292924404144
0.07,0.08083555847406387,0.39808255434036255,0.24765828251838684
0.08,0.08083555847406387,0.39871326088905334,0.24797363579273224
0.09,0.08146626502275467,0.39808255434036255,0.24734292924404144
0.1,0.08146626502275467,0.39934396743774414,0.24734292924404144
0.11,0.08115091174840927,0.39839792251586914,0.24734292924404144
0.12,0.08083555847406387,0.39808255434036255,0.24702757596969604
0.13,0.08115091174840927,0.39808255434036255,0.24702757596969604
0.14,0.08052019774913788,0.39745184779167175,0.24734292924404144
0.15,0.08083555847406387,0.39745184779167175,0.24734292924404144
0.16,0.08052019774913788,0.39808255434036255,0.24765828251838684
0.17,0.08115091174840927,0.39871326088905334,0.24734292924404144
0.18,0.08146626502275467,0.39808255434036255,0.24734292924404144
0.19,0.08178161829710007,0.39808255434036255,0.24734292924404144
0.2,0.08178161829710007,0.39776721596717834,0.24702757596969604
0.21,0.08115091174840927,0.39745184779167175,0.24702757596969604
0.22,0.08083555847406387,0.39745184779167175,0.24702757596969604
0.23,0.08083555847406387,0.39713650941848755,0.24734292924404144
0.24,0.08083555847406387,0.39713650941848755,0.24765828251838684
0.25,0.08052019774913788,0.39776721596717834,0.24734292924404144
0.26,0.08083555847406387,0.39745184779167175,0.24734292924404144
0.27,0.08083555847406387,0.39839792251586914,0.24765828251838684
0.28,0.08083555847406387,0.39776721596717834,0.24765828251838684
0.29,0.08083555847406387,0.39745184779167175,0.24734292924404144
0.3,0.08083555847406387,0.39808255434036255,0.24734292924404144
0.31,0.08115091174840927,0.39745184779167175,0.24734292924404144
0.32,0.08083555847406387,0.39713650941848755,0.24734292924404144
0.33,0.08115091174840927,0.39808255434036255,0.24734292924404144
0.34,0.08115091174840927,0.39745184779167175,0.24671222269535065
0.35000000000000003,0.08146626502275467,0.39713650941848755,0.24734292924404144
0.36,0.08083555847406387,0.39745184779167175,0.24702757596969604
0.37,0.08083555847406387,0.39745184779167175,0.24702757596969604
0.38,0.08083555847406387,0.39682114124298096,0.24734292924404144
0.39,0.08146626502275467,0.39713650941848755,0.24797363579273224
0.4,0.08115091174840927,0.39745184779167175,0.24734292924404144
0.41000000000000003,0.08115091174840927,0.39745184779167175,0.24765828251838684
0.42,0.08115091174840927,0.39713650941848755,0.24734292924404144
0.43,0.08083555847406387,0.39713650941848755,0.24702757596969604
0.44,0.08115091174840927,0.39745184779167175,0.24734292924404144
0.45,0.08115091174840927,0.39776721596717834,0.24702757596969604
0.46,0.08115091174840927,0.39745184779167175,0.24734292924404144
0.47000000000000003,0.08083555847406387,0.39776721596717834,0.24734292924404144
0.48,0.08115091174840927,0.39745184779167175,0.24734292924404144
0.49,0.08115091174840927,0.39713650941848755,0.24734292924404144
